author_repo,wf_contents,security_policy
boxbilling/boxbilling,PHP Composer' 'active' '2749745' 'CodeQL' 'active' '8872793' 'Pull Request Labeler' 'active' '16052452' 'Create a downloadable preview build' 'active' '16090505' 'pages-build-deployment' 'active' '25954100,SSuuppppoorrtteedd VVeerrssiioonnss' 'Use this section to tell people about which versions of your project are' 'currently being supported with security updates' 'VVeerrssiioonn SSuuppppoorrtteedd' 'x  ' 'RReeppoorrttiinngg VVuullnneerraabbiilliittiieess' 'To report a vulnerability please make a submission on huntrdev Enter https' 'githubcomboxbillingboxbilling as the repository and then go from there' 'Their website should give you a idea good on how to make a good vulnerability' 'report Its important to make the submission there as it keeps the' 'vulnerability private which helps ensure it cant be exploited while a patch is' 'in the works If you have a suggestion that is related to security then' 'creating an issue on GitHub is a suitable place' 'Usually a good report should include which files has the exploit how the' 'vulnerability could be exploited the potential ramifications of the' 'vulnerability a proof of concept exploit and if possible insight into a' 'solution A proper vulnerability report is awarded with a cash reward if you' 'provide a patch there is usually a reward with that as well' 'NNoott aa VVuullnneerraabbiilliittyy' 'RReeppoorrttiinngg bbuuggss This section guides you through submitting a bug report for' 'BoxBilling Following these guidelines helps maintainers and the community' 'understand your report  reproduce the behavior   and find related reports' '' 'Before creating bug reports please check this list as you might find out that' 'you dont need to create one When you are creating a bug report please' 'include as many details as possible' 'Note If you find a Closed issue that seems like it is the same thing that' 'youre experiencing open a new issue and include a link to the original issue' 'in the body of your new one' 'Before Submitting A Bug Report Perform a cursory search to see if the problem' 'has already been reported If it has and the issue is still open add a comment' 'to the existing issue instead of opening a new one How Do I Submit A Good' 'Bug Report Bugs are tracked as GitHub issues After youve determined which' 'module your bug is related to create an issue and provide the following' 'information by filling in the template' 'Explain the problem and include additional details to help maintainers' 'reproduce the problem' 'Use a clear and descriptive title for the issue to identify the problem' 'Describe the exact steps which reproduce the problem in as many details as' 'possible For example start by explaining what section exactly you used in the' 'browser or which API call you were using When listing steps dont just say
thephpleague/period,build' 'active' '6337795' 'pages-build-deployment' 'active' '17433937,SSuuppppoorrtteedd VVeerrssiioonnss' 'When a new mmiinnoorr version x is released the previous one will continue to' 'receive security fixes for  mmoorree mmoonntthhss' 'When a new mmaajjoorr version is released   etc the previous stable' 'release remains supported for  mmoorree mmoonntthhss through patches and security fixes' 'This policy may change in the future and exceptions may be made on a caseby' 'case basis' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'If you discover a security vulnerability within this package please email' 'Ignace Nyamagana Butera at nyamsprodgmailcom All security vulnerabilities' 'will be promptly addressed Please do not disclose securityrelated issues' 'publicly until a fix has been announced
spatie/laravel-server-monitor,Check & fix styling' 'active' '2499168' 'run-tests' 'active' '679088' 'Update Changelog' 'active' '15276705,
symfony/polyfill-php81,,DO NOT PUBLISH SECURITY REPORTS PUBLICLY' 'If you found any issues that might have security implications please send a' 'report to securityatsymfonycom' 'The full Security Policy is described in the official documentation
nextcloud/mail,.github/workflows/lint.yml' 'active' '154835' 'Build and publish app release' 'active' '16320756' 'Dependabot' 'active' '7652287' 'Dependabot auto approve' 'active' '12371' 'Pull request checks' 'active' '12372' 'Lint' 'active' '44434198' 'Lint' 'active' '44434323' 'Lint' 'active' '44434099' 'Lint' 'active' '44434040' 'Lint' 'active' '6612' 'Packaging' 'active' '3283401' 'Psalm Security Analysis' 'active' '6473972' 'Static analysis' 'active' '2906378' 'Test' 'active' '358219,SSuuppppoorrtteedd VVeerrssiioonnss' 'The latest three major release versions of Nextcloud are currently being' 'supported with security updates Please visit httpsgithubcomnextcloud' 'serverwikiMaintenanceandReleaseSchedule for further details' 'RReeppoorrttiinngg aa VVuullnneerraabbiilliittyy' 'Security is very important to us If you have discovered a security issue with' 'Nextcloud please read our responsible disclosure guidelines and contact us at' 'hackeronecomnextcloud Your report should include' '     Product version' '     A vulnerability description' '     Reproduction steps' 'If in scope of the project a member of the security team will confirm the' 'vulnerability determine its impact and develop a fix Otherwise the team will' 'contact the maintainer and make sure the issue gets fixed The fix will be' 'applied to the master branch tested and packaged in the next security' 'release The vulnerability will be publicly announced after the release' 'Finally your name will be added to the hall of fame as a thank you from the' 'entire Nextcloud community Note our threat model to know what is expected' 'behavior' 'Please visit httpsnextcloudcomsecurity for further information about' 'security
openswoole/swoole-src,coverity-scan' 'active' '14134068' 'cygwin' 'active' '14134069' 'ext-openswoole' 'active' '14134070' 'test-linux' 'active' '14134073' 'test-laravel' 'active' '15757571' 'core-openswoole' 'active' '24743430,
Eleirbag89/TelegramBotPHP,GitHub Pages' 'active' '24560924' 'pages-build-deployment' 'active' '24561444,
EventSaucePHP/EventSauce,Dependency Review' 'active' '25996716' 'Publish Sub-splits' 'active' '7216663' 'Tests' 'active' '4421361' 'pages-build-deployment' 'active' '18114346,
OpenMage/magento-mirror,,
xPaw/PHP-Minecraft-Query,,securitymynicknameme' 'Please do not create a public issue if its a severe issue
elabftw/elabftw,CodeQL' 'active' '40346382,This document outlines security procedures and general policies for eeLLaabbFFTTWW' 'RReeppoorrttiinngg aa sseeccuurriittyy iissssuuee' 'All security bugs will be considered seriously' 'Thank you for improving the security of eeLLaabbFFTTWW with a responsible disclosure' 'If you have found a security issue within this project please contact me' 'securely through my Keybase profile' 'SStteeppss ttaakkeenn iinn tthhee ddeevveellooppmmeenntt pprroocceessss' 'GitHubDependabot is regularly scanning the dependencies and will report if a' 'version used has a known vulnerability' 'The code itself is checked by various static analyzers to try and detect bugs' 'sooner And best practices are used to prevent SQL injection with prepared' 'statements XSS with a ContentSecurityPolicy header and other nasty' 'things' 'If you scan the live demo for good practices and security headers youll find' 'that eLabFTW scores very very high' 'observatory score a' 'BBeesstt pprraaccttiicceess' 'CII Best Practices' 'eeLLaabbFFTTWW follows the best practices edicted by The Linux Foundation Core' 'Infrastructure Initiative' 'You can see the criteria on this page' 'RRuunnnniinngg aann eellaabbffttww iinnssttaannccee sseeccuurreellyy' 'Great youve installed elabftw But youre a little bit paranoid because youre' 'working on some top secret project and you dont want anyone to be able to look' 'at it' 'Here is a list of steps you should follow to increase the security of your' 'instance' 'RRuunn tthhee DDoocckkeerr ccoonnttaaiinneerr' 'eeLLaabbFFTTWWs container has been fine tuned for maximizing safety For instance' 'the default PHP configuration has been modified to make the session identifier' 'longer in a specific folder with tight permissions a lot of functions not' 'used in elabftw are forbidden the cookies have the httpOnly SameSite and' 'secure flags and other details that might not be easily modifiable if' 'installed outside Docker' 'Nginx also has a custom configuration and binary compilation options with' 'secure headers sent to the client' 'Running eeLLaabbFFTTWW outside Docker is possible of course but discouraged' 'UUssiinngg aa BBSSDD ffaammiillyy OOSS' 'If your webserver is of the BSD family Docker is not an option Before' 'installing eLabFTW on a BSD consider the higher amount of maintenance that' 'will be required on updates as webserver configuration will change over time' 'It is recommended to use nginx as a webserver so you can copypaste the' 'configuration from the official Docker image' 'It is recommended to use a jail and make sure to have an appropriate webserver' 'configuration especially the security headers' 'You will find configuration files for nginx in this folder' 'SSttaayy uuppddaatteedd' 'Subscribe to the Newsletter to receive a notification on a new release Or use' 'GitHubs notification system you can elect to be notified only on new' 'releases And update your instance to the latest version quickly' 'HHaavvee bbaacckkuuppss' 'See Backup Documentation And secure your backups on a filesystem with' 'immutable snapshots 
